"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",41
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",5
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",6
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",26
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",67
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",4
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",21
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",3
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",42
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",36
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",1
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",26
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",15
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",5
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",116
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",2
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",42
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",12
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",49
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",27
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",7
"85","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",16
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",61
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",9
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",3
"85","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",36
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",22
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",14
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",58
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",9
"85","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",40
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",34
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",26
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",31
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",7
"85","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",15
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",58
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",12
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",32
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",77
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",8
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",11
"85","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",47
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",30
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",5
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",19
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",57
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",2
"85","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",37
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",66
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",13
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",36
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",89
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",3
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",5
"85","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",59
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",89
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",6
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",7
"85","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",50
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",53
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",5
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",26
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",45
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",3
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",5
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",7
"85","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",33
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",57
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",5
"85","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",37
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",61
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",35
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",46
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",28
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",23
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",2
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",18
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",22
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",3
"85","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",11
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",46
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",8
"85","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",28
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",57
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",8
"85","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",35
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",54
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",10
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",2
"85","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",33
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",19
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",3
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",3
"85","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",9
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",47
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",1
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",2
"85","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",31
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",50
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",4
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
