"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",13
"53","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",14
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",9
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",3
"53","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",4
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",34
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",10
"53","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",15
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",38
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",7
"53","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",27
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",96
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",50
"53","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",35
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",76
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",3
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",38
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",30
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",87
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",2
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",44
"53","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",35
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",62
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",19
"53","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",38
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",120
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",4
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",45
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",68
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",64
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",26
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",30
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",49
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",2
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",26
"53","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",19
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",24
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",8
"53","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",13
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",5
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",3
"53","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",2
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",40
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",3
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",8
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",29
"53","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Scattered",1
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",49
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",16
"53","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",30
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",2
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",0
"53","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",1
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",50
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",13
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",30
"53","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Scattered",1
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",41
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",3
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",10
"53","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",31
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",42
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",17
"53","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",21
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",43
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",2
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",19
"53","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",25
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",60
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",16
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",38
"53","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Scattered",1
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",48
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",2
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",11
"53","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",33
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",66
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",13
"53","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",46
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",91
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",33
"53","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",50
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",65
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",9
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",22
"53","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",41
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",18
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",9
"53","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",8
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",34
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",12
"53","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",18
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",32
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",4
"53","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",24
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",32
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",2
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",17
"53","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",15
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",113
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",39
"53","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",66
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",50
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",12
"53","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",36
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",40
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",25
"53","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",11
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",19
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",10
"53","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",7
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",87
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",31
"53","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",50
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",41
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",0
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",17
"53","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",24
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",57
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",21
"53","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",32
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",102
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",1
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Carmen Bonilla",30
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Maritza Davila",64
"53","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Scattered",1
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Public Counter",117
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Emergency",0
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Absentee/Military",0
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","53",1,"Affidavit",1
