"ROBERT KLEIN (Write-In)",1
"ROBERT OLIVA (Write-In)",1
"ROBERT UNGER (Write-In)",1
"ROBIN LAVERNE WILSON (Write-In)",1
"ROY COHEN (Write-In)",1
"RUDY GIULIANI (Write-In)",3
"RYAN SEACREST (Write-In)",1
"SAM SILBERG (Write-In)",1
"SAMI ZOYN (Write-In)",1
"SARAH O'BRIEN (Write-In)",1
"SEAN CANADA (Write-In)",1
"SEAN KING (Write-In)",1
"SEAN MCGOVERN (Write-In)",1
"SEBASTIAN D. COLVIN (Write-In)",1
"SONGA MORGAN (Write-In)",1
"SOYANG KIM (Write-In)",1
"STELLA COHEN (Write-In)",1
"STELLA MCCARTNEY (Write-In)",1
"STERLING ARCHER (Write-In)",1
"STEVIE WONDER (Write-In)",1
"SUSAN BARZUA (Write-In)",1
"SUSAN GRACE (Write-In)",1
"TED CRUZ (Write-In)",1
"TED SIM (Write-In)",1
"THEODORE ALATSAS (Write-In)",1
"THEODORE STAMAS (Write-In)",1
"THEONI KOSEFAS (Write-In)",2
"TOM PEROTTA (Write-In)",1
"TONY ROMO (Write-In)",1
"TRAVIS TEFFT (Write-In)",1
"TREY GOWDY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",177
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",24
"VICTORIA LOUDIS (Write-In)",1
"VINSON J. FRIEDMAN (Write-In)",1
"VOLODYA COLVIN (Write-In)",1
"WALT WHITMAN (Write-In)",1
"WATER GROSS (Write-In)",1
"WENDY LONG (Write-In)",1
"XIAOLI LUMPKIN (Write-In)",1
"YUGBIN SHEN (Write-In)",1
"YVONNE GRAND (Write-In)",1
"ZACHARY ABBONDARDELO (Write-In)",1
"ZAKARIA VINAFASY (Write-In)",1
"ZOEY RAMDEN (Write-In)",1
,
,
,
"Total Votes","212,850"
"Unrecorded","117,347"

"Assembly District 27"
"Public Counter","34,768"
"Manually Counted Emergency",116
"Absentee/Military","1,454"
"Federal",476
"Special Presidential",0
"Affidavit","1,163"
"Total Ballots","37,977"
"Less - Inapplicable Federal/Special Presidential Ballots",(476)
"Total Applicable Ballots","37,501"
,
"Marguerite A. Grays (Democratic)","18,160"
"Marguerite A. Grays (Republican)","6,420"
"Marguerite A. Grays (Conservative)",964
"Joseph Esposito (Democratic)","17,140"
"Joseph Esposito (Republican)","6,376"
"Joseph Esposito (Conservative)",912
"Cheree A. Buggs (Democratic)","15,931"
"Joseph F. Kasper (Republican)","6,573"
"Joseph F. Kasper (Conservative)",967
"William A. Viscovich (Democratic)","15,893"
"William A. Viscovich (Republican)","6,035"
"William A. Viscovich (Conservative)",876
"Margaret A. McGowan (Democratic)","16,506"
"Margaret A. McGowan (Republican)","6,544"
"Joseph A. Zayas (Democratic)","16,021"
"Joseph A. Zayas (Republican)","6,043"
"Joseph A. Zayas (Conservative)",833
"Ernest F. Hart (Democratic)","18,052"
"ABRAHAM DUBIN (Write-In)",1
"ABRAHAM SCHULDENRE (Write-In)",1
"AJAMU BARAKA (Write-In)",1
"ALEX JONES (Write-In)",1
"AMY ALLELUS (Write-In)",1
"ANDRED J EMILIO ESPINOZO (Write-In)",1
"ANDREW SEGREATO (Write-In)",1
"ANGELO ANTONELLO (Write-In)",1
"ASHER GRONMAN (Write-In)",1
"ASHER TAUB (Write-In)",1
"ASIF HOQUE (Write-In)",1
"BARACK OBAMA (Write-In)",3
"BARBARA FINGER (Write-In)",1
"BATSHEVA HAY (Write-In)",1
"BELLA LOWENSTEIN MASSEY DREIZEN (Write-In)",1
"BEN CARSON (Write-In)",1
"BEN SHARPIO (Write-In)",1
"BERNIE SANDERS (Write-In)",4
"BIL BELINCHECK (Write-In)",1
"BILL CLINTON (Write-In)",1
"BILL LABATE (Write-In)",1
"BILL SMITH (Write-In)",1
"BILL ZLATA (Write-In)",1
"BRIAN J. CRAWFORD (Write-In)",1
"BRIAN K.J. COMMONS (Write-In)",1
"BRUCE BANNER (Write-In)",1
"BUDDHA LOWENSTEIN MASSEY DREIZEN (Write-In)",1
"CARMELO ANTHONY (Write-In)",1
"CAROL DANVERS (Write-In)",1
"CAROLINE BOEHM (Write-In)",1
"CASSIE JANE (Write-In)",1
"CHARLES A. FOULDS (Write-In)",1
"CHERYL LIPSIUS (Write-In)",1
"CHRIS BAUNAUCH (Write-In)",1
"COBY R. BASAL (Write-In)",1
"CRAIG SCHOFIELD (Write-In)",1
"CYNTHIA BROWN (Write-In)",1
"DANIEL ZUCKERMAN (Write-In)",1
"DAVID HARRIS (Write-In)",1
"DAVID KATE (Write-In)",1
"DAVID KOSTNER (Write-In)",1
"DAVID VINRBSLEY (Write-In)",1
"DAVID WELCHER (Write-In)",1
"DAVID ZLOTNICK (Write-In)",1
"DENNIS MARIO GARELLI (Write-In)",1
"DIANA D. WALCOTT (Write-In)",1
"DIANE S. HARROCO (Write-In)",1
"DONALD A. SNYDER (Write-In)",1
"DONALD TRUMP (Write-In)",1
"DORIS LING-CHEN (Write-In)",1
"DR. ROBERT RUBIN (Write-In)",1
"DUSTIN BOWMAN (Write-In)",1
"ED IRIZRRY (Write-In)",1
"EDWARD A. FLORES (Write-In)",1
"ELEAZER Y. MAU (Write-In)",1
"ERILS ZEAGAN (Write-In)",1
"EUGENE DELB (Write-In)",1
"FAN CHEN (Write-In)",1
"FRANK MACH (Write-In)",1
"GARY NULL (Write-In)",1
"GOODWIN LIU (Write-In)",1
"HANK PYM (Write-In)",1
"HARRISON SOPP (Write-In)",1
"HARVEY SPECTOR (Write-In)",1
"HATSUNO MIKU (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"ISSAC PACHT (Write-In)",1
"J. JAMES CARRIERO (Write-In)",1
"JACOB EVAN SOLOMON (Write-In)",1
"JAMES RHODES (Write-In)",1
"JANET VAN DYNE (Write-In)",1
"JARRETT ANDREWS (Write-In)",1
"JASMINE GONZALEZ (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEFF DAVIS (Write-In)",1
"JOE F. CASPER (Write-In)",1
"JOHN DOESK (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN KOWALSKI (Write-In)",1
"JOHN MARK DUCHUR (Write-In)",1
"JOHN VASQUEZ (Write-In)",1
"JONATHAN HOCH (Write-In)",1
"JONATHAN MARK (Write-In)",1
"JOSEPH BRADLEY (Write-In)",1
"JOSEPH DONAGGIO (Write-In)",1
"JOSEPH GIORDANO (Write-In)",2
"JOSEPH ZANCA (Write-In)",1
"JUDITH RAPLEY WATERMAN (Write-In)",1
"KAMALA KHAN (Write-In)",1
"KEVIN KIN CHUNG TSAI (Write-In)",1
"KEVIN TSAI (Write-In)",1
"LEBBY AMSEL (Write-In)",1
"LEE DONALD RODIN (Write-In)",1
"LEONARD E. DRAVES (Write-In)",1
"MALA KONOR (Write-In)",1
"MARK CRISPIN MILLER (Write-In)",1
"MARK STEVEN ANDERSON (Write-In)",1
"MARQUISE BONNETTE (Write-In)",1
"MEREDITH MASSEY (Write-In)",1
"MERRICK GARLAND (Write-In)",1
"MICHAEL MATT HAN (Write-In)",1
"MICHAEL MENSCH (Write-In)",1
"MIKE BLOOMBERG (Write-In)",1
"MOSHE MANDEL (Write-In)",1
"NATASHA RAMINOVA (Write-In)",1
"NESTOR SOTO ESQ. (Write-In)",1
"NICOLE BROWN ESQ. (Write-In)",1
"OLIVER W. HOLMES (Write-In)",1
"ORION CHARLEBAIS (Write-In)",1
"PATRICK GALLAGHER (Write-In)",1
"PAULINA SUIETANKA (Write-In)",1
"PETER D'AMATO (Write-In)",1
"PHIL DREIZEN (Write-In)",1
"REUVEN SUJNOW (Write-In)",3
"RICK NASH (Write-In)",1
"ROBERT DOWNEY JR. (Write-In)",1
"ROBERT KENNEY (Write-In)",1
"ROBIN LAVERNE WILSON (Write-In)",1
"RON PAUL (Write-In)",1
"RUDY GIULIANI (Write-In)",4
"SAM CARLSBURGH (Write-In)",1
"SAMMY STRAUS (Write-In)",1
"SAMUEL JOSEPH HAHM (Write-In)",1
"SARA M. EDELSTEIN (Write-In)",1
"SHARON ZIEGLER (Write-In)",1
"SIDNEY WEISER (Write-In)",1
"STEVEN JUMAN (Write-In)",1
"STEVEN SANCHEZ (Write-In)",1
"SUNNY WONG (Write-In)",1
"TELLO LOWENSTEIN MASSEY DREIZEN (Write-In)",1
"TOM BRADY (Write-In)",1
"TOM GOLDEN (Write-In)",1
"TOM HANKS (Write-In)",1
"TOMAS TORQUEMADA (Write-In)",1
"TOMASZ STACHILLA (Write-In)",1
"TONY STARK (Write-In)",1
"TRACEY ADAMS (Write-In)",1
"TREY GOWDY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",144
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",29
"VICTOR GOODE ESQ. (Write-In)",1
"VICTOR H. VALENCIA (Write-In)",1
"WARREN FARRELL (Write-In)",1
"WILLIAM DYKES (Write-In)",1
"WILLIAM SMITH (Write-In)",1
"YASMIN BEN DAVID (Write-In)",1
"YASSIR ARAFAT (Write-In)",1
"ZUMMA SCHECHTER (Write-In)",1
,
,
,
"Total Votes","160,576"
"Unrecorded","101,931"

"Assembly District 28"
"Public Counter","41,774"
"Manually Counted Emergency",15
"Absentee/Military","2,040"
"Federal",418
"Special Presidential",0
"Affidavit","1,172"
"Total Ballots","45,419"
"Less - Inapplicable Federal/Special Presidential Ballots",(418)
"Total Applicable Ballots","45,001"
,
"Marguerite A. Grays (Democratic)","21,473"
"Marguerite A. Grays (Republican)","8,242"
"Marguerite A. Grays (Conservative)","1,189"
"Joseph Esposito (Democratic)","20,399"
"Joseph Esposito (Republican)","8,292"
"Joseph Esposito (Conservative)","1,241"
"Cheree A. Buggs (Democratic)","19,269"
"Joseph F. Kasper (Republican)","8,722"
"Joseph F. Kasper (Conservative)","1,315"
"William A. Viscovich (Democratic)","18,989"
"William A. Viscovich (Republican)","7,805"
"William A. Viscovich (Conservative)","1,209"
"Margaret A. McGowan (Democratic)","19,990"
"Margaret A. McGowan (Republican)","8,460"
"Joseph A. Zayas (Democratic)","19,212"
"Joseph A. Zayas (Republican)","7,736"
"Joseph A. Zayas (Conservative)","1,117"
"Ernest F. Hart (Democratic)","22,055"
"ALAN KAUFMAN (Write-In)",1
"ALEX JONES (Write-In)",1
"ALEX LEONG (Write-In)",1
"ALFONSE DAMATO (Write-In)",1
"ALLAN JENNINGS (Write-In)",1
"ALLISON H. EID (Write-In)",1
"ALUK LOL (Write-In)",1
"AMY BRAVO (Write-In)",1
"ANDREW HEVESI (Write-In)",1
"ANDREW HOLLWECK (Write-In)",1
"ANDREW MOITMAN (Write-In)",1
"ANDREW MORELLI (Write-In)",1
"ANGELA LIU (Write-In)",1
"ANSON WILLIAMS (Write-In)",1
"ANTHONY GALANTE (Write-In)",1
"APRIL WAYNE (Write-In)",1
"ARTHUR BISSIVEY (Write-In)",1
"ASHVIN BOODHUN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BARAK OBAMA (Write-In)",1
"BARNEY SMITH (Write-In)",1
"BARRY HEIBACH (Write-In)",1
"BERNIE SANDERS (Write-In)",5
"BHADIN H. MODI (Write-In)",1
"BILL GATES (Write-In)",1
"BOB DOLE (Write-In)",1
"BOB KATT (Write-In)",1
"BOMI KIM (Write-In)",1
"BRIAN H. LOWY (Write-In)",1
"BRUCE MEYERS (Write-In)",1
"CATE FOSTER (Write-In)",1
"CHARLENE ZULJEVIC (Write-In)",1
"CHRISTIN VASKAS (Write-In)",1
"CHRISTOPHER GIBBONS (Write-In)",1
"CHRISTOPHER MORALES (Write-In)",1
"CHRISTOPHER MURTHA (Write-In)",1
"CLARENCE THOMAS (Write-In)",1
"CONNOR GRIFFIN (Write-In)",1
"CURTIS SLIWA (Write-In)",1
"DANIEL KARABAN (Write-In)",2
"DANIEL MICHEL (Write-In)",1
"DANIEL QUART (Write-In)",1
"DANIEL ZOLBERG (Write-In)",1
"DAPHNE LOCKIDES (Write-In)",1
"DAVID DINKINS (Write-In)",1
"DAVID KENT (Write-In)",1
"DAVID R. FEEN (Write-In)",1
"DAVID STRAS (Write-In)",1
"DAVID WRIGHT (Write-In)",1
"DEBORAH STEVENS-MODICA (Write-In)",1
"DEN MOST (Write-In)",1
"DON FEDERICO (Write-In)",1
"DONALD TRUMP (Write-In)",1
"EDWARD VAN HALEN (Write-In)",1
"EILON MUSK (Write-In)",1
"ELAINE SIEGEL (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"EMANUEL STEIR (Write-In)",1
"EUGENE GUARINO (Write-In)",1
"EUGENE SCHATZ (Write-In)",1
"FELIPE PINEDA (Write-In)",1
"FRANCES FELLE (Write-In)",1
"FRANK KENNA (Write-In)",1
"FRANKLIN D. ROOSEVELT (Write-In)",1
"GAIL GROVER (Write-In)",1
"GARY ACKERMAN (Write-In)",1
"GARY MARINO (Write-In)",1
"GEDALYAH U. ELIEZER GOLDSTEIN (Write-In)",1
"GENE BERARDELLI (Write-In)",1
"GEORGE MATASSOV (Write-In)",1
"GERIGE WONG (Write-In)",1
"GRACE MENG (Write-In)",1
"GREG KELLY (Write-In)",1
"HAN SOLO (Write-In)",1
"HANS PETER NOVOTNY (Write-In)",1
"HAROLD SHULTZ (Write-In)",1
"HARRY ROBINSON (Write-In)",1
"HENRY MAKOW (Write-In)",1
"IKE ILKIW (Write-In)",1
"JAMES HUANG (Write-In)",1
"JAMES SCHATZ (Write-In)",1
"JANICE CHEN (Write-In)",1
"JASON CHAMIKLES (Write-In)",1
"JAUN D.REYES (Write-In)",1
"JAY KNISPEL (Write-In)",1
"JEANINE PIRRO (Write-In)",2
"JENNIFER CARCE (Write-In)",1
"JEREMY NOVICH (Write-In)",1
"JILL STEIN (Write-In)",1
"JOAN LARSEN (Write-In)",1
"JOE LALLNOW (Write-In)",1
"JOEL BLUMENFELD (Write-In)",1
"JOEL LEVINE (Write-In)",1
"JOEL SERRANS (Write-In)",1
"JOHN AMATO (Write-In)",1
"JOHN C. SCHATZ (Write-In)",1
"JOHN CENA (Write-In)",1
"JOHN F. KENNEDY (Write-In)",1
"JOHN MACK (Write-In)",1
"JOHN SEAT (Write-In)",1
"JOHN SMITH (Write-In)",1
"JONATHAN BOWLES (Write-In)",1
"JONATHAN HUI (Write-In)",1
"JONATHAN S. KINGSTON (Write-In)",1
"JOSEPH E. TAVERA (Write-In)",1
"JOSEPH H. NIVIN (Write-In)",1
"JOSEPH MURKEY (Write-In)",1
"JOSEPH P. ADDABBO (Write-In)",1
"JOSEPH SIEGEL (Write-In)",2
"JOSHUA C. HOPKOVITZ (Write-In)",1
"JOSHUA TANZER (Write-In)",1
"JUDITH SCHEINDLIN (Write-In)",1
"JUDY HUANG (Write-In)",1
"JUDY SCHIENDLIN (Write-In)",1
"KATHLEEN SCHNUPP (Write-In)",1
"KATHY FARMER (Write-In)",1
"LAURA VITACCO (Write-In)",1
"LEE MEREDITH (Write-In)",1
"LEONARDO DICAPRIO (Write-In)",1
"LESLIE EASTERBRAU (Write-In)",1
"LORRAINE KORTH (Write-In)",1
"LOUISE GUINTHER (Write-In)",1
"LUCAS M. WATSON (Write-In)",1
"LYNN TOLER (Write-In)",1
"MAI MAHM (Write-In)",1
"MALCOLM SMITH (Write-In)",1
"MARGARET CIAVARELLA (Write-In)",1
"MARILYN MALIAN (Write-In)",1
"MARK LEVIN (Write-In)",1
"MARSHAW J. SOBIN (Write-In)",1
"MARY ELLEN PASCONE (Write-In)",1
"MATTHEW D. HUNTER (Write-In)",1
"MATTHEW D. HUNTER III (Write-In)",1
"MATTHEW D. HUNTER JR. (Write-In)",1
"MELINDA KATZ (Write-In)",2
"MELVIN MILLER (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",1
"MICHAEL LOUISA (Write-In)",1
"MICHAEL MILLER (Write-In)",1
"MICHAEL PERCIRA (Write-In)",1
"MICHAEL R. CURRAN (Write-In)",1
"MICHELLE ALEXANDER (Write-In)",1
"MICHELLE OBAMA (Write-In)",2
"MICK FOELY (Write-In)",1
"MIKE HUCKABEE (Write-In)",1
"MIKE PISAPIA (Write-In)",1
"MINA MALIK (Write-In)",1
"MOIKEN EMMERICH (Write-In)",1
"MOSHE DAVIS (Write-In)",1
"MUSTY RONE (Write-In)",1
"NEIL KANZER (Write-In)",1
"NELSON RITTER (Write-In)",1
"NICHOLAS RAMCHARITAR (Write-In)",1
"NICK IABA (Write-In)",1
"NICOLE DRIESEN (Write-In)",1
"NICOLE L. BRAMSTEDT (Write-In)",1
"NIKOLA TESLA (Write-In)",1
"PAT KEENAN (Write-In)",1
"PAUL B. PHINNEY III (Write-In)",1
"PAUL RYAN (Write-In)",1
"PETE DEVINCI (Write-In)",1
"PETER NENADICH (Write-In)",1
"PETER TUNG (Write-In)",1
"PNINA SAMUELS (Write-In)",1
"QUENTIN TARANTINO (Write-In)",1
"RACHEL KARABAN (Write-In)",1
"RAY MERCER (Write-In)",1
"RAYMOND CARLSON (Write-In)",1
"RAYMOND GRUENDER (Write-In)",1
"RAYMOND M. KETHLEDGE (Write-In)",1
"RICHARD MADIGAN (Write-In)",1
"RICHARD NIXON (Write-In)",2
"ROBERT CARUCCI (Write-In)",1
"ROBERT MALETTA (Write-In)",1
"ROBERT S. KOCH (Write-In)",1
"ROD TABRIZTCHI (Write-In)",1
"ROGER STONE (Write-In)",1
"ROLAND DATTNER (Write-In)",1
"RON BRURING (Write-In)",1
"RON PAUL (Write-In)",1
"ROSANNA SCOTTO (Write-In)",1
"RUDOLPH WILO (Write-In)",1
"RUDY GIULIANI (Write-In)",2
"SALVATORE SALERNO (Write-In)",1
"SCOTT L. FREDRICKS (Write-In)",1
"SEAN MCGEE (Write-In)",1
"SEAN O'BRIEN (Write-In)",1
"SELINA MEYER (Write-In)",1
"SERGE ZENIN (Write-In)",1
"SETH ROGEN (Write-In)",1
"SHARONA BAR NATAN (Write-In)",1
"SHMI KLEIN (Write-In)",1
"STEPHAN HAWKINS (Write-In)",1
"STEPHANIE BERMUDEZ (Write-In)",1
"STEPHANIE FLOWER (Write-In)",1
"STEPHANIE GIBBONS (Write-In)",1
"STEPHEN J BOGAEZ (Write-In)",1
"STEVE JOBS (Write-In)",1
"STEVEN CASE (Write-In)",1
"STEVEN FARMER (Write-In)",1
"STEVEN M. COLLOTOV (Write-In)",1
"SUMAYA CELLAH RESTAGNO (Write-In)",1
"TED CRUZ (Write-In)",1
"THOMAS CURLEY (Write-In)",1
"THOMAS FINN (Write-In)",1
"TIMOTHY L. MCDONALD (Write-In)",1
"TOM ROSSI (Write-In)",1
"TRAVIS TERRY (Write-In)",1
"TRENT REZNOR (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",228
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",14
"VERONICA ESCOBAR (Write-In)",1
"WARREN BUFFETS (Write-In)",1
"WES ANDERSON (Write-In)",1
"WILLIAM BROAD (Write-In)",1
"WILLIAM DECANDIDO (Write-In)",1
"WILLIAM ERLBAUM (Write-In)",1
"WILLIAM H. PRYOR JR. (Write-In)",1
"WOODY ALLEN (Write-In)",1
"YITZCHAK GOLDSTEIN (Write-In)",1
"YOENIS CESPEDES (Write-In)",1
"YURI CUELLAR (Write-In)",1
"ZUL SAMUELS (Write-In)",2
"ZVI SAMUELS (Write-In)",1
,
,
,
"Total Votes","197,191"
"Unrecorded","117,816"

"Assembly District 29"
"Public Counter","42,054"
"Manually Counted Emergency",98
"Absentee/Military","1,396"
"Federal",86
"Special Presidential",0
"Affidavit","1,599"
"Total Ballots","45,233"
"Less - Inapplicable Federal/Special Presidential Ballots",(86)
"Total Applicable Ballots","45,147"
,
"Marguerite A. Grays (Democratic)","34,993"
"Marguerite A. Grays (Republican)","1,454"
"Marguerite A. Grays (Conservative)",263
"Joseph Esposito (Democratic)","32,998"
"Joseph Esposito (Republican)","1,447"
"Joseph Esposito (Conservative)",285
"Cheree A. Buggs (Democratic)","32,939"
"Joseph F. Kasper (Republican)","1,526"
"Joseph F. Kasper (Conservative)",293
"William A. Viscovich (Democratic)","31,977"
"William A. Viscovich (Republican)","1,376"
"William A. Viscovich (Conservative)",249
"Margaret A. McGowan (Democratic)","32,751"
"Margaret A. McGowan (Republican)","1,463"
"Joseph A. Zayas (Democratic)","32,103"
"Joseph A. Zayas (Republican)","1,384"
"Joseph A. Zayas (Conservative)",252
"Ernest F. Hart (Democratic)","32,795"
"ALFRED CASTAGNA (Write-In)",1
"BERNIE SANDERS (Write-In)",1
"BILL MAHAR (Write-In)",1
"BILL NYE (Write-In)",1
"BRANDON ELLIOT WILLIAMS (Write-In)",1
"CARL HEWITT (Write-In)",1
"CEDRICK CLINTON (Write-In)",1
"CHRISZELLA LADSON (Write-In)",2
"CLARA COMPRES (Write-In)",1
"COREY GUMBS (Write-In)",1
"DARELL CASTELL (Write-In)",1
"DONALD TRUMP (Write-In)",1
"ELIZABETH SORENG (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"ERIC SOUTHWOOD (Write-In)",1
"EVAN MCMULLIN (Write-In)",1
"GERI BROWN (Write-In)",1
"GERRY SHEPHARD (Write-In)",1
"GIOVANNI NEGRI (Write-In)",1
"GRACIELA CLARKE (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HRI KONDABOLU (Write-In)",1
"IVANKA TRUMP (Write-In)",1
"JILL STEIN (Write-In)",1
"JOAN OLIVER (Write-In)",1
"JOHN DOHERTY (Write-In)",1
"JOHN DOHERTY JR. (Write-In)",1
"JOHN W. CRONIN (Write-In)",1
"JON STEWART (Write-In)",1
"JORDAN BROWN (Write-In)",1
"JOSEPH CESTARO (Write-In)",1
"KAIA WILLIAMS (Write-In)",1
"KAMILA THOMAS (Write-In)",1
"KATHLEEN QUINN (Write-In)",1
"KEITH BROWN (Write-In)",1
"KELLY ANNE CONWAY (Write-In)",1
"KENNETH JOHNSON II (Write-In)",1
"LESLIE KNOPE (Write-In)",1
"LINCOLN FAVOURS (Write-In)",1
"MAE SINGLETARY (Write-In)",1
"MATTHEW J. POMILIO (Write-In)",1
"MELISSA MOTAYNE (Write-In)",1
"MICHAEL SCARRY (Write-In)",1
"MICHELLE OBAMA (Write-In)",2
"MIKE HENRY (Write-In)",1
"NATE THOMAS (Write-In)",1
"NEIL DEGRASSE TYSON (Write-In)",1
"RAPHAEL COMPES (Write-In)",1
"ROBERT FREEMAN (Write-In)",1
"RON PAUL (Write-In)",1
"RUDY GIULIANI (Write-In)",1
"RUTH CAMPBELL (Write-In)",1
"SARA LYNN ABIBOUTROS (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SENIN PIRRO (Write-In)",1
"SONNY DANIELS (Write-In)",1
"STEPHEN COLBERT (Write-In)",1
"TAYLOR BROWN (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",110
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",10
"WILLIAM LETTERLOUGH (Write-In)",1
"WILLIAM TAFT (Write-In)",1
,
,
,
"Total Votes","240,730"
"Unrecorded","75,299"

"Assembly District 30"
"Public Counter","37,183"
"Manually Counted Emergency",8
"Absentee/Military","1,316"
"Federal",259
"Special Presidential",0
"Affidavit","1,007"
"Total Ballots","39,773"
"Less - Inapplicable Federal/Special Presidential Ballots",(259)
"Total Applicable Ballots","39,514"
,
"Marguerite A. Grays (Democratic)","19,390"
"Marguerite A. Grays (Republican)","6,631"
"Marguerite A. Grays (Conservative)","1,146"
"Joseph Esposito (Democratic)","18,224"
"Joseph Esposito (Republican)","6,944"
"Joseph Esposito (Conservative)","1,189"
"Cheree A. Buggs (Democratic)","17,043"
"Joseph F. Kasper (Republican)","7,071"
"Joseph F. Kasper (Conservative)","1,188"
"William A. Viscovich (Democratic)","16,821"
"William A. Viscovich (Republican)","6,317"
"William A. Viscovich (Conservative)","1,101"
"Margaret A. McGowan (Democratic)","17,943"
"Margaret A. McGowan (Republican)","7,015"
"Joseph A. Zayas (Democratic)","16,992"
"Joseph A. Zayas (Republican)","6,288"
"Joseph A. Zayas (Conservative)","1,064"
"Ernest F. Hart (Democratic)","19,159"
"AIDAN WALL (Write-In)",1
"ALBERT A. BREUD (Write-In)",1
"ALEXA ARIZA (Write-In)",1
"ALEXANDER HAMILTON (Write-In)",1
"ALEXIS SORLE (Write-In)",1
"AMANDA ABATA (Write-In)",1
"ANDREW GROSSMAN (Write-In)",1
"ANDREW PIDDABNEY (Write-In)",1
"ANNE PAUL (Write-In)",1
"ANTHONY AMBROSINI (Write-In)",1
"ANTHONY COMO (Write-In)",2
"ANTHONY NUNZIATO (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANTONIOS KEHOGIES (Write-In)",1
"ARCHIE BUNKER (Write-In)",1
"BARACK OBAMA (Write-In)",3
"BARTOSZ GRABINSHI (Write-In)",1
"BERNIE SANDERS (Write-In)",3
"BIANCA MOBLEY (Write-In)",1
"BILL MURRAY (Write-In)",1
"BOB TURNER (Write-In)",1
"BOBBY HUTCHINSON (Write-In)",1
"BRIAN BUDLLA (Write-In)",1
"BRIAN WINTERTON (Write-In)",1
"BUCKLEY MULLIGAN (Write-In)",1
"CARMEN VELASQUEZ (Write-In)",1
"CATHERINE THORTON (Write-In)",1
"CECELIA GUENTHER ALONTE (Write-In)",1
"CECILIA MOOG (Write-In)",1
"CHRISTINE CHU (Write-In)",1
"CHRISTOPHER WOZNIAK (Write-In)",1
"CORAN SHLEVIN ESQ. (Write-In)",1
"CYNTHIA MCKINNEY (Write-In)",1
"DAMIAN MARLEY (Write-In)",1
"DANNY ALONTE (Write-In)",1
"DAVID CONE (Write-In)",1
"DAVID MOOG (Write-In)",1
"DAVID ROSASCO (Write-In)",4
"DAVID VILLA (Write-In)",1
"DEENCA SHEPHERD (Write-In)",1
"DENE HART (Write-In)",1
"DENITE GACAN (Write-In)",1
"DEREK JETER (Write-In)",1
"DON SMOKES (Write-In)",1
"DONNA FREDERICKSEN (Write-In)",1
"DWIGHT GOODEN (Write-In)",1
"EDWARD GRASSEL (Write-In)",1
"FRANCIS KENNA (Write-In)",1
"GARY FREDERICKSEN (Write-In)",1
"GEORGE JEFFERSON (Write-In)",1
"GEORGE O'NEILL (Write-In)",1
"GERALDINE PATRICIA GARCIA (Write-In)",1
"GILES HODGES (Write-In)",1
"GREG FARRELI (Write-In)",1
"GREG POPOVICH (Write-In)",1
"GREGORY C. MCANDREWS (Write-In)",1
"GRIZZ SULLIVAN (Write-In)",1
"HENRY MCCANN (Write-In)",1
"HENRY NGAI (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"IWAN KINAL (Write-In)",1
"JACK BAER (Write-In)",1
"JAMES CLARK QUINN (Write-In)",1
"JEAN CARUBIA (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JENNIFER MATHEW (Write-In)",1
"JERRY SEINFELD (Write-In)",1
"JESSE ROSE (Write-In)",1
"JESSE SMITH (Write-In)",1
"JOE ZAYAS (Write-In)",1
"JOEY BABAGATS (Write-In)",1
"JOHN D. SABINI (Write-In)",1
"JOHN F. CASEY (Write-In)",1
"JOHN GEORGE (Write-In)",1
"JOHN SCALZO (Write-In)",1
"JOHN SCHETZ (Write-In)",1
"JOSEPH ALONTE (Write-In)",1
"JOSEPH DERIDDER (Write-In)",1
"JOSEPH MELE (Write-In)",2
"JOSEPH SALOW (Write-In)",1
"JOSEPH STRUNZO (Write-In)",1
"JOSEPH SURACI (Write-In)",1
"JOYO JACKSON (Write-In)",1
"JUDGE ANTHONY VAPOLITANO (Write-In)",1
"JUDY MATTICH (Write-In)",1
"JULIA GORDAN (Write-In)",1
"KATE GILBERT (Write-In)",1
"KEITH HERNANDEZ (Write-In)",1
"KEN BONE (Write-In)",1
"KERRY J. KATCOCHIS (Write-In)",1
"KEVIN BARTELL (Write-In)",1
