"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"44","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",63
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",24
"44","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",25
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",91
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",43
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",26
"44","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",80
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",47
"44","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",22
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",30
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",15
"44","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",10
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",120
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",3
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",51
"44","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",55
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",63
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",30
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",24
"44","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",58
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",9
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",33
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",15
"44","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",70
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",35
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",29
"44","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",142
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",2
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",81
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",45
"44","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",84
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",4
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",53
"44","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",26
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",129
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",80
"44","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",36
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",108
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",56
"44","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",34
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",112
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",6
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",58
"44","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",48
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",151
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",3
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",2
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",90
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",49
"44","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",107
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",70
"44","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",30
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",102
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",3
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",53
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",42
"44","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",121
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",2
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",63
"44","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",35
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",133
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",78
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",41
"44","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",2
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",100
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",62
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",31
"44","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",89
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",3
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",58
"44","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",24
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",36
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",15
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",10
"44","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"44","082","Kings","COMBINED INTO 067/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",0
"44","082","Kings","COMBINED INTO 067/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","082","Kings","COMBINED INTO 067/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","082","Kings","COMBINED INTO 067/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",0
"44","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",0
"44","084","Kings","COMBINED INTO 087/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",0
"44","084","Kings","COMBINED INTO 087/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","084","Kings","COMBINED INTO 087/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","084","Kings","COMBINED INTO 087/44","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",34
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",12
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",5
"44","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",4
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",49
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",22
"44","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",23
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",28
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",0
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",12
"44","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",14
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",24
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",13
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",9
"45","001","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",21
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",5
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",11
"45","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",15
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",17
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",3
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",12
"45","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",8
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",16
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",2
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",7
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",10
"45","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",54
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Absentee/Military",1
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Odessa Kennedy",31
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Consuelo M. Melendez",21
"45","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"45","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",22
"45","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Judge of the Civil Court - County","12",1,"Emergency",0
