"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"65","061","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",373
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",16
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",5
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",9
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",218
"65","062","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",4
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",457
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",17
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",0
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",10
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",311
"65","063","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",480
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",17
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",6
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",16
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",292
"65","064","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",233
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",9
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",7
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",6
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",144
"65","065","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",274
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",24
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",10
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",18
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",203
"65","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",587
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",37
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",11
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",18
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",389
"65","068","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",370
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",28
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",15
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",12
"65","069","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",246
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",125
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",9
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",0
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",6
"65","070","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",89
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",536
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",32
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",6
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",13
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",361
"65","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",3
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",521
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",37
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",8
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",23
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",314
"65","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",640
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",18
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",6
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",12
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",374
"65","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",602
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",24
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",3
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",17
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",329
"65","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",3
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",472
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",21
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",15
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",18
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",318
"65","075","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",588
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",32
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",15
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",14
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",418
"65","076","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",643
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",5
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",34
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",10
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",21
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",413
"65","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",4
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",355
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",3
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",30
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",7
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",6
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",271
"65","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",604
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",43
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",15
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",22
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",476
"65","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",5
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",525
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",25
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",10
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",19
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",360
"65","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",527
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",20
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",9
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",19
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",334
"65","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",3
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",272
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",6
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",7
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",0
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",10
"65","083","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",137
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",14
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",3
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",1
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",2
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",12
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",9
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",4
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",704
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",68
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",30
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",8
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",456
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",1
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",673
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",65
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",30
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",14
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",482
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",3
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",446
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",40
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",25
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",11
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",315
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",482
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",48
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",18
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",12
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",338
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",824
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",52
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",28
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",17
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",586
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Scattered",2
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Public Counter",384
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Manually Counted Emergency",0
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Absentee/Military",34
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Federal",26
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Special Presidential",0
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Affidavit",1
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1002",1,"Margaret Pui Yee Chan (Democratic)",314
