"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",59
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",8
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",47
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",28
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",5
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",17
