,
"Statement and Return Report

for Certification



General Election 2016 - 11/08/2016


Kings County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Kings


Vote for 3"
"WILLIAM WILSON (Write-In)",1
,
,
,
"Total Votes","62,521"
"Unrecorded","38,357"

"Assembly District 55"
"Public Counter","35,706"
"Manually Counted Emergency",0
"Absentee/Military",583
"Federal",43
"Special Presidential",0
"Affidavit","1,929"
"Total Ballots","38,261"
"Less - Inapplicable Federal/Special Presidential Ballots",(43)
"Total Applicable Ballots","38,218"
,
"Dena E. Douglas (Democratic)","24,162"
"Vincent F. Martusciello (Conservative)",596
"John Meringolo (Reform)",412
"Odessa Kennedy (Democratic)","24,174"
"Odessa Kennedy (Reform)",494
"Jacqueline D. Williams (Democratic)","25,564"
"AARON C. MARTIN (Write-In)",1
"BILBO BAGGINS (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"JAMES DANIEL SMITH (Write-In)",3
"JEFFERY RICHEN (Write-In)",1
"LIMUEL MURDOUGH (Write-In)",2
"LIONEL RICHARD (Write-In)",3
"MOUSTAFA JONES (Write-In)",1
"PAULINE CHIN (Write-In)",1
"SHAKIYAH BROWN CUMMINS (Write-In)",1
"TONNISH GALLOWS (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",28
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",4
,
,
,
"Total Votes","75,450"
"Unrecorded","39,204"

"Assembly District 56"
"Public Counter","42,026"
"Manually Counted Emergency",203
"Absentee/Military","1,059"
"Federal",84
"Special Presidential",0
"Affidavit","1,912"
"Total Ballots","45,284"
"Less - Inapplicable Federal/Special Presidential Ballots",(84)
"Total Applicable Ballots","45,200"
,
"Dena E. Douglas (Democratic)","29,268"
"Vincent F. Martusciello (Conservative)",738
"John Meringolo (Reform)",781
"Odessa Kennedy (Democratic)","29,538"
"Odessa Kennedy (Reform)","1,004"
"Jacqueline D. Williams (Democratic)","30,887"
"ALEX MERED (Write-In)",1
"ANDREW K SONPON JR. (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BILL O REILLY (Write-In)",1
"DAMON JABLONS (Write-In)",1
"DANIEL SHAW JR. (Write-In)",1
"ELSIA GUNTHER (Write-In)",3
"JESSIE NEWBERG (Write-In)",1
"JIM JONES (Write-In)",2
"LAURA JACOBSON (Write-In)",1
"LAURIE AVILA (Write-In)",1
"LORETTA LYNCH (Write-In)",1
"LUKE SCHRAM (Write-In)",1
"MALCOM X (Write-In)",1
"MARTIN HENRY (Write-In)",1
"MARTIN LUTHER KING JR. (Write-In)",1
"MICHAEL G COX (Write-In)",1
"MICHAEL LIOYD (Write-In)",1
"MICHAEL SANCHEZ (Write-In)",1
"MICHAEL SCOTT (Write-In)",2
"MIKE MCCORMICK (Write-In)",1
"NADJWA NORTON (Write-In)",1
"RALPH YOZZO (Write-In)",1
"ROBERT PHARR (Write-In)",1
"RON PAUL (Write-In)",1
"ROSLYN MORRISON (Write-In)",2
"SATEESH NORI (Write-In)",1
"SILVIE DEUTSCH (Write-In)",1
"TONI MORRISON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",53
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7
"ZEERAK SIDDIQUI (Write-In)",1
,
,
,
"Total Votes","92,312"
"Unrecorded","43,288"

"Assembly District 57"
"Public Counter","55,202"
"Manually Counted Emergency",27
"Absentee/Military","2,398"
"Federal",314
"Special Presidential",0
"Affidavit","1,579"
"Total Ballots","59,520"
"Less - Inapplicable Federal/Special Presidential Ballots",(314)
"Total Applicable Ballots","59,206"
,
"Dena E. Douglas (Democratic)","41,423"
"Vincent F. Martusciello (Conservative)","1,323"
"John Meringolo (Reform)","1,650"
"Odessa Kennedy (Democratic)","41,615"
"Odessa Kennedy (Reform)","1,916"
"Jacqueline D. Williams (Democratic)","42,792"
"ADLER BERNARD (Write-In)",1
"ALEX CALABROSE (Write-In)",1
"ALEXANDRA LESTON (Write-In)",3
"ALVIN ABDULLAH (Write-In)",1
"AMY BEIHL (Write-In)",1
"ANA GUERRERO (Write-In)",1
"ARTHUR GOODRIDGE (Write-In)",2
"ARYEL NUSSBAUM COHEN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BILL CLINTON (Write-In)",1
"BOB DYLAN (Write-In)",1
"BRYAN RODGES (Write-In)",2
"CHRISTIAN BEADLES (Write-In)",1
"CHRISTOPHER FORREST (Write-In)",1
"CLAIRE JORDIN (Write-In)",2
"COLLEEN FENDER (Write-In)",1
"DAISY MCLEOD (Write-In)",1
"DARIUS TENWICK (Write-In)",1
"DENNIS R HAWKINS (Write-In)",1
"DIANA J. SZOCHET (Write-In)",1
"DIANE PFUG (Write-In)",1
"DONALD J TRUMP (Write-In)",1
"DONALD TRUMP (Write-In)",1
"ELEANOR MURPHY (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"EMILY BELL (Write-In)",1
"EMILY K. NASH (Write-In)",1
"ERANGA FERNANDO (Write-In)",3
"ERIC STURNISH (Write-In)",1
"EUGENE STRUPKINSKY (Write-In)",1
"FRANCENE MANN (Write-In)",1
"GABRIEL WAKEMAN (Write-In)",1
"GEORGE WASHINGTON (Write-In)",2
"ISELA ISAACS (Write-In)",1
"J MAX DALY (Write-In)",1
"JANE OKRASINSKI (Write-In)",1
"JEMMA EBNER (Write-In)",1
"JOHN SMITH (Write-In)",2
"JOHNANN GUTTENBURG (Write-In)",1
"JORDAN MEISNER (Write-In)",1
"JOSHUA GOLDFEIN (Write-In)",1
"KEITH HERNANDEZ (Write-In)",1
"KIERA LOVE MUGGENBORG (Write-In)",3
"KIERA MUGGENBORG (Write-In)",3
"KITTY KAT (Write-In)",1
"LARCHE MCCLEOD (Write-In)",1
"LAUREN STARR (Write-In)",3
"LESLIE YAZEL (Write-In)",1
"MAHASIN ALI (Write-In)",1
"MATEC ROCCO (Write-In)",2
"MELISSA FORREST (Write-In)",1
"MICHAEL L. MARIELLA (Write-In)",1
"MILES KENYON (Write-In)",1
"MORTON AVIGDOR (Write-In)",5
"NICHOLAS ICKOVIC (Write-In)",1
"NICK GRAFSTROM (Write-In)",1
"OLIVIA MURPHY (Write-In)",1
"PAMELA ALLRED (Write-In)",2
"PASCALE FELIX (Write-In)",3
"PETER THIEL (Write-In)",1
"RACHEL GREENE (Write-In)",1
"RAY KAUCH (Write-In)",1
"REGINALD A BODDIE (Write-In)",1
"RICHARD KAUCH (Write-In)",1
"RON DARLING (Write-In)",1
"RYAN GASSAWAY (Write-In)",1
"SAMUEL NORRIS (Write-In)",1
"SARAH E.F. SMITH (Write-In)",1
"SCOTT STRINGER (Write-In)",2
"SERGE KRIMNUS (Write-In)",1
"SONJA JONES (Write-In)",1
"STELLA TENWICK (Write-In)",1
"STEVEN GALLION (Write-In)",1
"SUSAN QUARK (Write-In)",1
"TENNESSEE TUXEDO (Write-In)",1
"THOMAS JEFFERSON (Write-In)",1
"TOBIAS GRIFFIEN FENTON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",92
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",5
"VICKY C.H. PERKINS (Write-In)",1
,
,
,
"Total Votes","130,918"
"Unrecorded","46,700"

"Assembly District 58"
"Public Counter","40,831"
"Manually Counted Emergency",0
"Absentee/Military",972
"Federal",109
"Special Presidential",0
"Affidavit","1,315"
"Total Ballots","43,227"
"Less - Inapplicable Federal/Special Presidential Ballots",(109)
"Total Applicable Ballots","43,118"
,
"Dena E. Douglas (Democratic)","31,504"
"Vincent F. Martusciello (Conservative)",627
"John Meringolo (Reform)",334
"Odessa Kennedy (Democratic)","31,519"
"Odessa Kennedy (Reform)",399
"Jacqueline D. Williams (Democratic)","32,658"
"ALEXANDER HAMILTON (Write-In)",1
"ANDRE WARD (Write-In)",1
"ASANTEWA MCINTOSH (Write-In)",1
"BERNARD HOPKINS (Write-In)",1
"DONALD J TRUMP (Write-In)",1
"ERNESTINE MINGS (Write-In)",1
"HILLARY RODHAM CLINTON (Write-In)",1
"JAMES JOYCE (Write-In)",1
"JURELL TAYLOR (Write-In)",1
"MEGAN FRISMUTH (Write-In)",3
"MICAH XAVIER JOHNSON (Write-In)",1
"OLIVE WENDEL HOLMES (Write-In)",1
"SAHIMO AMIN (Write-In)",1
"SEAN HODGE (Write-In)",3
"SEBASTIAN HUMPHREY (Write-In)",1
"STEVE CHERFILS (Write-In)",1
"STEVE CHERYILL (Write-In)",1
"TAYARI MCINTOSH (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",55
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7
,
,
,
"Total Votes","97,125"
"Unrecorded","32,229"

"Assembly District 59"
"Public Counter","43,841"
"Manually Counted Emergency",0
"Absentee/Military",971
"Federal",127
"Special Presidential",0
"Affidavit","1,106"
"Total Ballots","46,045"
"Less - Inapplicable Federal/Special Presidential Ballots",(127)
"Total Applicable Ballots","45,918"
,
"Dena E. Douglas (Democratic)","26,423"
"Vincent F. Martusciello (Conservative)","5,994"
"John Meringolo (Reform)","1,504"
"Odessa Kennedy (Democratic)","26,525"
"Odessa Kennedy (Reform)","1,275"
"Jacqueline D. Williams (Democratic)","27,655"
"AIJA TINGLING (Write-In)",3
"AJAMIN BARAKA (Write-In)",3
"ALTON H. MADDOX JR. (Write-In)",2
"AMBER SULLIVAN (Write-In)",1
"AUDREY SILK (Write-In)",1
"BERNIE SANDERS (Write-In)",3
"BROCK LESNER (Write-In)",1
"CHRISTOPHER HITCHENS (Write-In)",1
"CHRISTOPHER SCHALLER (Write-In)",1
"CHRISTOPHER SCHIERLEH ESQ. (Write-In)",1
"CLAUDE E. DEWITT (Write-In)",1
"CONSUELO M. MELENDEZ (Write-In)",1
"DAVID PERSONETTE (Write-In)",3
"ELAZAR WELLESSTIN (Write-In)",2
"ERIC LANDAU (Write-In)",3
"ERNEST NASPRETTO (Write-In)",1
"JANINE PIRO (Write-In)",2
"JEAN LU PICARD (Write-In)",1
"JEFF FERRETTI (Write-In)",2
"JOE HYNES (Write-In)",1
"JOHN F. MCHLIK (Write-In)",2
"JOHN POWER (Write-In)",1
"JOLIE ZANGARI (Write-In)",1
"JON KROBER (Write-In)",1
"JUDITH SCHEIMLIN (Write-In)",1
"KRISTIAN KROBER (Write-In)",1
"KURT EAGLE (Write-In)",1
"LEONARD KURTICH (Write-In)",1
"LISA DONAHUE (Write-In)",1
"MARY G. MORISSET (Write-In)",1
"MICHAEL SCHIERLEH ESQ. (Write-In)",1
"MICHAEL SHEMML (Write-In)",1
"MIKE DITKA (Write-In)",1
"MIKE JONES (Write-In)",1
"PAUL MOSES (Write-In)",1
"RICHARD KRINSKY (Write-In)",1
"RUBY HORN (Write-In)",1
"RUSSELL SMITH (Write-In)",2
"SAM HARRIS (Write-In)",1
"SEAN RYAN SHERIDAN (Write-In)",1
"STERUN H. KAYE (Write-In)",1
"STEWART B MILSTEIN (Write-In)",1
"TALICE HUNTER (Write-In)",1
"TIMOTHY MURPHY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",76
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2
"VINCENT SCHALLER (Write-In)",1
,
,
,
"Total Votes","89,515"
"Unrecorded","48,239"

"Assembly District 60"
"Public Counter","39,142"
"Manually Counted Emergency",2
"Absentee/Military",652
"Federal",63
"Special Presidential",0
"Affidavit","1,846"
"Total Ballots","41,705"
"Less - Inapplicable Federal/Special Presidential Ballots",(63)
"Total Applicable Ballots","41,642"
,
"Dena E. Douglas (Democratic)","25,916"
"Vincent F. Martusciello (Conservative)",761
"John Meringolo (Reform)",380
"Odessa Kennedy (Democratic)","26,108"
"Odessa Kennedy (Reform)",435
"Jacqueline D. Williams (Democratic)","27,462"
"ADAM ROMAN (Write-In)",1
"BISHOP CC ADISON (Write-In)",1
"CHARLES BARRON (Write-In)",3
"CHRISTINA AGUILERA (Write-In)",1
"CHRISTOPHER BANKS (Write-In)",1
"DAVE CHAPELLE (Write-In)",1
"DAVE SHAPPELL (Write-In)",3
"IDA B WALKER (Write-In)",1
"JAHAD R MEYERS (Write-In)",1
"JASON I BURGIN JR (Write-In)",2
"JOHN SMITH (Write-In)",3
"MICHAEL BOYD (Write-In)",3
"NYEDIA GARNETT (Write-In)",1
"PAMELA E BRUADNAT (Write-In)",1
"RAFAEL RUFINO (Write-In)",1
"RON PAUL (Write-In)",3
"SIMON COWELL (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",29
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",5
"VLADINE LAMARRE (Write-In)",1
,
,
,
"Total Votes","81,125"
"Unrecorded","43,801"

"Assembly District 64"
"Public Counter","9,974"
"Manually Counted Emergency",0
"Absentee/Military",328
"Federal",77
"Special Presidential",0
"Affidavit",187
"Total Ballots","10,566"
"Less - Inapplicable Federal/Special Presidential Ballots",(77)
"Total Applicable Ballots","10,489"
,
"Dena E. Douglas (Democratic)","4,629"
"Vincent F. Martusciello (Conservative)","2,438"
"John Meringolo (Reform)",582
"Odessa Kennedy (Democratic)","4,765"
"Odessa Kennedy (Reform)",562
"Jacqueline D. Williams (Democratic)","4,857"
"ALEX JONES (Write-In)",1
"ANNA GALLO (Write-In)",1
"BOB SMITH (Write-In)",2
"BRETT COHAN (Write-In)",2
"BRETT COHEN (Write-In)",2
"CONSUELA M. MELENDEZ (Write-In)",2
"DERRAL LAIRD (Write-In)",1
"DUNCAN TRUSSELL (Write-In)",1
"ELLA BAKER (Write-In)",1
"ELLA FITZGERALD (Write-In)",1
"FRANK MONTELIONE (Write-In)",1
"GERARD KASSAR (Write-In)",1
"GRACE MCEVOY (Write-In)",1
"HUEY NEWTON (Write-In)",1
"I. R. JANKOWSKI (Write-In)",1
"JEFFERY LAIRD (Write-In)",1
"JENNIFER MCEVOY (Write-In)",1
"JIM ENGELS (Write-In)",1
"JOE DIAZ (Write-In)",1
"JOE ROGAN (Write-In)",1
"JOHN SMITH (Write-In)",1
"LINDA SINAPI (Write-In)",1
"MATTHEW C. MCAULIFFE (Write-In)",1
"MICHAEL LONG (Write-In)",1
"MICHAEL PUTERBOUGH (Write-In)",1
"MICHELLE SINAPI (Write-In)",1
"RAYMOND J. RILEY III (Write-In)",1
"RENATA LANDSKIND (Write-In)",2
"RON SWANSON (Write-In)",1
"THOMAS ANTONIELLO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",27
"WAYNE OZZI (Write-In)",2
,
,
,
"Total Votes","17,897"
"Unrecorded","13,570"

"Total for Judge of the Civil Court - County (Kings) - Kings County"
"Public Counter","758,590"
"Manually Counted Emergency",766
"Absentee/Military","23,202"
"Federal","4,087"
"Special Presidential",3
"Affidavit","23,857"
"Total Ballots","810,505"
"Less - Inapplicable Federal/Special Presidential Ballots","(4,090)"
"Total Applicable Ballots","806,415"
,
"Dena E. Douglas (Democratic)","465,604"
"Vincent F. Martusciello (Conservative)","70,326"
"John Meringolo (Reform)","25,357"
"Odessa Kennedy (Democratic)","468,372"
"Odessa Kennedy (Reform)","25,649"
"Jacqueline D. Williams (Democratic)","483,298"
"AARON BLINDER (Write-In)",1
"AARON C. MARTIN (Write-In)",1
"AARON MILESTONE (Write-In)",1
"AARON ROSENGARTEN (Write-In)",1
"AARON TYK (Write-In)",3
"AARON WOLOFSKY (Write-In)",1
"ABRAHAM FISHIER (Write-In)",2
"ABRAHAM FORMANT (Write-In)",1
"ABRAHAM LINCOLN (Write-In)",2
"ABRAHAM TISCHLER (Write-In)",1
"ADAM LAWRENCE (Write-In)",1
"ADAM ROMAN (Write-In)",1
"ADAM SUSS (Write-In)",1
"ADAMS GRAVES (Write-In)",1
"ADELINE KIM (Write-In)",1
"ADESSA KENNEDY (Write-In)",1
"ADLER BERNARD (Write-In)",1
"ADREW FRIEDMAN (Write-In)",1
"AIJA TINGLING (Write-In)",3
"AJAMIN BARAKA (Write-In)",3
"AKIVA KORNITZER (Write-In)",3
"AL JOHNSON (Write-In)",1
"AL SHARPTON (Write-In)",1
"ALAN AJA (Write-In)",1
"ALAN DERSHOWITZ (Write-In)",1
"ALEX BERGER (Write-In)",1
"ALEX CALABROSE (Write-In)",1
"ALEX CAZIPPO (Write-In)",1
"ALEX DEMARCINENA (Write-In)",1
"ALEX JONES (Write-In)",1
"ALEX KANTOLEON (Write-In)",1
"ALEX LOUDER (Write-In)",1
"ALEX MERED (Write-In)",1
"ALEX ZAV (Write-In)",3
"ALEXANDER HAMILTON (Write-In)",1
"ALEXANDER LABIN (Write-In)",1
"ALEXANDER WEIS (Write-In)",1
"ALEXANDRA LESTON (Write-In)",3
"ALFRED E NEUMANN (Write-In)",1
"ALFRED HEDAYA (Write-In)",1
"ALISA GLEYZER (Write-In)",1
"ALLIE STRAUSS (Write-In)",1
"ALTON H. MADDOX JR. (Write-In)",2
"ALTON MADDOX (Write-In)",1
"ALTON MADDOX JR. (Write-In)",1
"ALTON YE (Write-In)",1
"ALVIN ABDULLAH (Write-In)",1
"ALYSON RYAN (Write-In)",1
"AMBER FROST (Write-In)",1
"AMBER SULLIVAN (Write-In)",1
"AMEET KABRAWEALA (Write-In)",3
"AMELIA AUSTIN (Write-In)",1
"AMI ABRAMSON (Write-In)",1
"AMY BEIHL (Write-In)",1
"AMY MARIE HELD (Write-In)",1
"ANA GUERRERO (Write-In)",1
"ANAMARRA SEQURRA (Write-In)",1
"ANDRE WARD (Write-In)",1
"ANDREW BERGER (Write-In)",1
"ANDREW DANYKHUK (Write-In)",1
"ANDREW K SONPON JR. (Write-In)",1
"ANDREW LETWIN (Write-In)",1
"ANDREW MCCASLANO (Write-In)",1
"ANDREW NAPOL (Write-In)",2
"ANDREW NAPOLITANO (Write-In)",1
"ANDREW REISMAN (Write-In)",1
"ANGELA DAVIS (Write-In)",1
"ANGELIQUA MORENO (Write-In)",1
"ANIKA PRICE (Write-In)",1
"ANN GOLDBERG (Write-In)",1
"ANNA GALLO (Write-In)",1
"ANOS HUXLEY (Write-In)",1
"ANTHONY CARABISH (Write-In)",1
"ANTHONY COX (Write-In)",1
"ANTHONY JACHUA SANCHEZ (Write-In)",1
"ANTHONY MCNUTTY (Write-In)",1
"ANTHONY MORELLO (Write-In)",1
"ANTHONY PERRONE (Write-In)",2
"ANTHONY SCALIA (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANTONIN SCALIA (Write-In)",1
"ARI NEUBERGER (Write-In)",1
"ARJAY YAO (Write-In)",2
"ARON FEFER KORN (Write-In)",1
"ARON REIFER (Write-In)",3
"ARON STREN (Write-In)",3
"ARSATA SLAKIE (Write-In)",1
"ARTHUR AIDALA (Write-In)",1
"ARTHUR AIDELA (Write-In)",1
"ARTHUR EDWARDS (Write-In)",1
"ARTHUR GOLDBY (Write-In)",1
"ARTHUR GOODRIDGE (Write-In)",2
"ARUTHUR GRUENER (Write-In)",4
"ARYEL NUSSBAUM COHEN (Write-In)",1
"ASANTEWA MCINTOSH (Write-In)",1
"ASHIN MUGHAL (Write-In)",1
"AUDREY SILK (Write-In)",1
"AUSTIN D JOHNSON (Write-In)",1
"AVERY STOCK (Write-In)",1
"AVI SCHICK (Write-In)",1
"AVIGDOR KRANCZER (Write-In)",1
"AVIV ROSENBLATT (Write-In)",1
"AVRAHAM ROSENBERG (Write-In)",1
"AVROHAM RUBIN (Write-In)",1
"BARACK OBAMA (Write-In)",5
"BARBARA GABRIEL (Write-In)",1
"BARBARA GOODSTEIN (Write-In)",1
"BARRY FISHMAN (Write-In)",1
"BARRY KAMINS (Write-In)",1
"BARRY LITXBY (Write-In)",1
"BARRY ZORNBERY (Write-In)",1
"BARUCH VOGEL (Write-In)",1
"BATSHEVG ROSE (Write-In)",1
"BEN SHIFEL (Write-In)",1
"BEN SIMON (Write-In)",1
"BEN SINCLAIR (Write-In)",1
"BENARD RUBIN (Write-In)",1
"BENJAMIN LIEBERMAN (Write-In)",1
"BENJAMIN MAYEZFIELD (Write-In)",1
"BENZIOH WEINGARDE (Write-In)",1
"BERICH HALPERN (Write-In)",1
"BERISH MEISELS (Write-In)",1
"BERNARD HOPKINS (Write-In)",1
"BERNARD J GRAHAM (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNIE MADOFF (Write-In)",1
"BERNIE SANDERS (Write-In)",18
"BETTIE COHEN (Write-In)",1
"BETTY BONANNO (Write-In)",1
"BILBO BAGGINS (Write-In)",1
"BILL CLINTON (Write-In)",2
"BILL COSBY (Write-In)",1
"BILL LYNN (Write-In)",1
"BILL O REILLY (Write-In)",1
"BILL O'REILY (Write-In)",1
"BILL WELD (Write-In)",2
"BILLY DEAN HADDOCK SR. (Write-In)",1
"BINA DYLAN (Write-In)",1
"BISHOP CC ADISON (Write-In)",1
"BLAKE SPEARS (Write-In)",1
"BOB DYLAN (Write-In)",1
"BOB SMITH (Write-In)",2
"BOBBY MEIGER (Write-In)",1
"BOBBY SEALE (Write-In)",1
"BONNIE S. KUTZ (Write-In)",2
"BORAK CORIME (Write-In)",1
"BORIS ZIVITOV (Write-In)",1
"BRACK DAUNER (Write-In)",1
"BRAD LAMEL (Write-In)",1
"BRADY KUGELMAN (Write-In)",1
"BRANWON DENSMERE (Write-In)",1
"BRENDAN ""RAGS"" KOELS (Write-In)",2
"BRENDAN MCGILLEN (Write-In)",1
"BRETT COHAN (Write-In)",2
"BRETT COHEN (Write-In)",2
"BRIAN DILLON (Write-In)",1
"BRIAN LEETCH (Write-In)",1
"BRIAN MONNEY (Write-In)",1
"BRIAN ZIMMERMAN (Write-In)",1
"BRIT HUME (Write-In)",1
"BRITTANY CURCIO (Write-In)",2
"BROCK LESNER (Write-In)",1
"BRUCE BALTER (Write-In)",1
"BRUCE BRASKY (Write-In)",1
"BRUCE SPRING STEEN (Write-In)",1
"BRUDA ZUCKERV (Write-In)",1
"BRUDLEY SOO (Write-In)",1
"BRYAN RODGES (Write-In)",2
"C. GELLER (Write-In)",1
"CALEB DONN (Write-In)",1
"CALRENCE THOMAS (Write-In)",1
"CAM NEWTON (Write-In)",1
"CAMILLE D. MESSINA (Write-In)",1
"CARD COX (Write-In)",3
"CARDINAL JOSEPH RATZINGER (Write-In)",2
"CAREM BAGAD (Write-In)",1
"CARL LERNER (Write-In)",3
"CARLOS MALGAR (Write-In)",1
"CARMINE RUSSOTTI (Write-In)",1
"CAROL COX (Write-In)",3
"CAROL DELENDAR (Write-In)",1
"CAROL LIPTON (Write-In)",2
"CARY MOSOWITZ (Write-In)",1
"CARY NOSOWITZ (Write-In)",2
"CATHERINE CHANG (Write-In)",1
"CATHERINE CHRISTIAN (Write-In)",1
"CELIA KHDESA (Write-In)",1
"CHAIM BERGMAN (Write-In)",1
"CHAIM DEVTSH (Write-In)",1
"CHAIM DIUTCH (Write-In)",1
"CHAIM MORGALIS (Write-In)",2
"CHAIU BEHSKY (Write-In)",1
"CHAN LUBLING (Write-In)",1
"CHARAYA RUBIN (Write-In)",1
"CHARLES BARRON (Write-In)",3
"CHARLES E SIMONTON JR (Write-In)",1
"CHARLES FINKELSTEEIN (Write-In)",1
"CHARLES FINKELSTEIN (Write-In)",1
"CHARLES FINKELSTEIN ESQ (Write-In)",1
"CHARLES POTURNO (Write-In)",2
"CHARLES WEAVER (Write-In)",2
"CHARLOTTE AMALIE (Write-In)",1
"CHAYA DONN (Write-In)",1
"CHAYA KRAUS (Write-In)",1
"CHAYA TYBURG (Write-In)",1
"CHEALSER MANNING (Write-In)",2
"CHELKY ROSENBERG (Write-In)",1
"CHERYL GONZALES (Write-In)",1
"CHERYL MASSINA (Write-In)",1
"CHEST BRAH (Write-In)",1
"CHIANA HAUBER (Write-In)",1
"CHOYA PEIEL WIENBERG (Write-In)",1
"CHRIS CHRISTIE (Write-In)",1
"CHRIS COOPER (Write-In)",2
"CHRIS HAYES (Write-In)",1
"CHRIS JOHNSON (Write-In)",1
"CHRISTIAN BEADLES (Write-In)",1
"CHRISTINA AGUILERA (Write-In)",1
"CHRISTINA MCGILLEN (Write-In)",1
"CHRISTOPHER BANKS (Write-In)",1
"CHRISTOPHER BOLLYN (Write-In)",1
"CHRISTOPHER FORREST (Write-In)",1
"CHRISTOPHER G LEE (Write-In)",1
"CHRISTOPHER HITCHENS (Write-In)",1
"CHRISTOPHER J. ROBLES (Write-In)",1
"CHRISTOPHER ROBERTO (Write-In)",1
"CHRISTOPHER SCHALLER (Write-In)",1
"CHRISTOPHER SCHIERLEH ESQ. (Write-In)",1
"CHUCK NORRIS (Write-In)",1
"CLAIRE JORDIN (Write-In)",2
"CLANCY NOLAN (Write-In)",1
"CLARA CRONIN (Write-In)",1
"CLARKE JERMAINE (Write-In)",1
"CLAUDE E. DEWITT (Write-In)",1
"CLAUDIA COLLINS (Write-In)",1
"COCO LAVA (Write-In)",1
"COLIN P ASHLEY (Write-In)",1
"COLLEEN FENDER (Write-In)",1
"CONOR GILLASPE (Write-In)",1
"CONOR MCGREGOR (Write-In)",1
"CONSTANTINE ZAVOS (Write-In)",1
"CONSUELA M. MELENDEZ (Write-In)",2
"CONSUELE M. MELENDEZ (Write-In)",1
"CONSUELO M MELENDEZ (Write-In)",2
"CONSUELO M. MELENDEZ (Write-In)",1
"CONSUELO MALAVE MELENDEZ (Write-In)",1
"CONSUELO MELENDEZ (Write-In)",6
"CONSUETO MELENDEZ (Write-In)",1
"COPLEY KEMP (Write-In)",4
"CORDERO SELLERS (Write-In)",1
"CORRINE LANG (Write-In)",1
"CRAIG EATON (Write-In)",1
"CRAIG LANCASTER (Write-In)",1
"CURTIS ODOM (Write-In)",2
"CURTIS SLIWA (Write-In)",1
"CYRUS MCGUANCK (Write-In)",1
"DAISY MCLEOD (Write-In)",1
"DAMON JABLONS (Write-In)",1
"DAN BONANNO (Write-In)",2
"DAN HASSENPLUG (Write-In)",1
"DANIEL BIATTO (Write-In)",2
"DANIEL CRUZ (Write-In)",1
"DANIEL HELLBERY (Write-In)",1
"DANIEL ROSENBERG (Write-In)",1
"DANIEL SHAW JR. (Write-In)",1
"DANIEL SULLY (Write-In)",1
"DANIELLA LIEBLING (Write-In)",1
"DANTE DIBLASIO (Write-In)",1
"DARIUS TENWICK (Write-In)",1
"DARIUS WADIA (Write-In)",1
"DARLA ZABAR (Write-In)",1
"DAVE CHAPELLE (Write-In)",1
"DAVE MATTEWS (Write-In)",2
"DAVE SHAPPELL (Write-In)",3
"DAVID BINSON (Write-In)",1
"DAVID BIRNDAUM (Write-In)",1
"DAVID BLOOMFIELD (Write-In)",1
"DAVID FISCH (Write-In)",2
"DAVID FREIER (Write-In)",1
"DAVID GOLDENBERG (Write-In)",1
"DAVID GREENFIELD (Write-In)",1
"DAVID GROENFIELD (Write-In)",1
"DAVID HAMM (Write-In)",1
"DAVID HERSHEWITZ (Write-In)",1
"DAVID I SCHMIDT (Write-In)",3
"DAVID IRTY (Write-In)",1
"DAVID KATZENSTEIN (Write-In)",1
"DAVID PERSONETTE (Write-In)",3
"DAVID RABI (Write-In)",1
"DAVID REICHBERG (Write-In)",1
"DAVID REID (Write-In)",1
"DAVID SCHMIDT (Write-In)",2
"DAVID SCOTT PAUL (Write-In)",1
"DAVID SHIFIEH (Write-In)",1
"DAVID SOLO (Write-In)",1
"DAVID STOROBIN (Write-In)",5
"DAVID STRTBEN (Write-In)",1
"DAVID VOLLBACH (Write-In)",1
"DAVID WEINBURGER (Write-In)",1
"DAVID ZASLOVSKY (Write-In)",1
"DAVID ZEITOHL (Write-In)",1
"DEAN BEAVER (Write-In)",1
"DEAN SPADE (Write-In)",1
"DEANNA LOGAN (Write-In)",1
"DEBRA GAUSE (Write-In)",1
"DEBRA MORGULIS (Write-In)",1
"DEBRAH DANNER (Write-In)",1
"DEIRDRE BRILL (Write-In)",1
