"MARTIN ROWLEY (Write-In)",1
"MARY ELIZABETH GUSTAFSSON (Write-In)",1
"MATHEW LICKEY (Write-In)",1
"MATT WELLY (Write-In)",1
"MATTHEW BECK (Write-In)",1
"MATTHEW MITENTHAL (Write-In)",1
"MEL SWEENEY (Write-In)",1
"MELISSA LOUGHLIN (Write-In)",1
"MELISSA PEAT (Write-In)",1
"MENDY SHORT (Write-In)",1
"MICAEL PEREIRG (Write-In)",1
"MICAH FEMIA (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"MICHAEL ARONSON (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",27
"MICHAEL BRYK (Write-In)",1
"MICHAEL DE MONTALONE (Write-In)",1
"MICHAEL DIDOMENICO (Write-In)",1
"MICHAEL DORE (Write-In)",1
"MICHAEL GEIB (Write-In)",1
"MICHAEL GRAY (Write-In)",1
"MICHAEL GRIMM (Write-In)",4
"MICHAEL HALPERT (Write-In)",1
"MICHAEL J. DILGER (Write-In)",1
"MICHAEL JACKSON (Write-In)",1
"MICHAEL NAIDIS (Write-In)",1
"MICHAEL OBUS (Write-In)",1
"MICHELLE HOLLAND (Write-In)",1
"MICHELLE OBAMA (Write-In)",7
"MICHELLE OTTLEY (Write-In)",2
"MIKE BLOOMBERG (Write-In)",1
"MIKE HOLK (Write-In)",1
"MIKE JONES (Write-In)",1
"MIKE MILLER (Write-In)",1
"MIKE RUSSO (Write-In)",1
"MILES ROBINSON (Write-In)",1
"MINDY GRUEN (Write-In)",1
"MINGNA WEN (Write-In)",1
"MIRIAM BARGER (Write-In)",1
"MIRSA WALKER (Write-In)",1
"MISTY SNOW (Write-In)",1
"MITT ROMNEY (Write-In)",2
"MOCHA DARLIN LOWERY (Write-In)",1
"MONIKA WILCOX (Write-In)",1
"MORIEL M. WEISS (Write-In)",1
"MORTIMER SNERD (Write-In)",1
"MOSHE ERLICHO (Write-In)",1
"MOSKIE CHAUN PORGES (Write-In)",1
"MR. THOMAS BELL (Write-In)",1
"MUHIB SAMAD (Write-In)",1
"MUKI MATTEI (Write-In)",1
"MUMIO ABU - JAMAL (Write-In)",1
"MUSHKA BLOTNER (Write-In)",1
"NACHMAN HEINFELD (Write-In)",1
"NADJUA NORBI (Write-In)",1
"NAFTALJ J. MILES (Write-In)",1
"NAFTULITZVI BERSTEIN (Write-In)",1
"NAHDIA HAMILTON (Write-In)",1
"NASIER JONES (Write-In)",1
"NASIK JONES (Write-In)",1
"NATHAN DENNING (Write-In)",4
"NATHAN JOHNSON (Write-In)",1
"NATHANIEL BOTWINICK (Write-In)",1
"NAZIR BRAYBOY (Write-In)",1
"NEIL FURMAN (Write-In)",1
"NESTOR SANCHEZ (Write-In)",1
"NICHOLAS GALLIMAE (Write-In)",1
"NICOLAE BANDU (Write-In)",1
"NICOLAS ROWE (Write-In)",1
"NINO ARCOS (Write-In)",1
"NITA FOLEY (Write-In)",1
"NOEL LEADER (Write-In)",1
"NOEL LIVELY (Write-In)",1
"NOF ASKAN (Write-In)",1
"NOOR-AIMEN KHAN (Write-In)",1
"NORMAN THOMAS (Write-In)",1
"NYDIA M. VELAZQUEZ (Write-In)",1
"ODELL BECKHAM JR (Write-In)",1
"OLEG KLEBAN (Write-In)",1
"OLIVER STUART (Write-In)",1
"OPAL TOMETI (Write-In)",1
"OSBORNE HART (Write-In)",1
"OSWALD DENIS (Write-In)",1
"OTTO TOMPOS (Write-In)",1
"P DERRICK SHIVERS (Write-In)",1
"PAMELA STEWART-MARTINEZ (Write-In)",1
"PARKER HOOKS (Write-In)",1
"PASCALE FELIX (Write-In)",1
"PASQUALE TORTORA (Write-In)",1
"PASTOR JACK GRAHAM (Write-In)",1
"PAT MOUNIHAWE (Write-In)",1
"PATRICK DELICE (Write-In)",1
"PATRICK HILSMAN (Write-In)",1
"PATRICK MURPHY (Write-In)",1
"PATRICK SANTANGELO (Write-In)",1
"PAUL KRUGMAN (Write-In)",1
"PAUL M. HEEGE (Write-In)",1
"PAUL RYAN (Write-In)",2
"PAUL TARSUS (Write-In)",1
"PAUL TUOZZOLO (Write-In)",1
"PAUL VAN DER BAS (Write-In)",1
"PAUL VOLOKER (Write-In)",1
"PAUL WELLSTONE (Write-In)",1
"PAUL WHITMIRE (Write-In)",1
"PAULINA SUIETANKE (Write-In)",1
"PETER DESANTIS (Write-In)",1
"PETER GOODRICH (Write-In)",1
"PETER HOWARD (Write-In)",1
"PETER MULLEN (Write-In)",1
"PETER WONG (Write-In)",1
"PHILIP ALCABES (Write-In)",1
"PREET BHARARA (Write-In)",1
"QUENTIN CRISP (Write-In)",1
"RACHEL BICHIZEN (Write-In)",1
"RACHEL BIRU (Write-In)",1
"RACHEL F. DIAMANT (Write-In)",1
"RAENEL ROSS (Write-In)",1
"RAHUE ROHATEI (Write-In)",1
"RAMEL MACK (Write-In)",1
"RANDY CREDICO (Write-In)",2
"RAUL PAUL (Write-In)",1
"RAYMOND HARLEY (Write-In)",1
"RAYMOND M. PARASCUNDO (Write-In)",1
"REBECCA CORT (Write-In)",1
"REGINA SAAVEDRA HERNANDEZ (Write-In)",1
"REINOLDO CHAPARRO JR. (Write-In)",2
"RENE PALMER (Write-In)",1
"REV. TONY JIMENEZ (Write-In)",1
"RICHARD FOGAL (Write-In)",1
"RICHARD RAVITCH (Write-In)",1
"RICHIE PEREZ (Write-In)",1
"RICKY KARPEN (Write-In)",1
"RINGO CHOY NY (Write-In)",1
"ROBBIE SHEIKH (Write-In)",1
"ROBBY WALLS (Write-In)",1
"ROBBY WELLS (Write-In)",1
"ROBER JASON (Write-In)",1
"ROBERT BENJAMIN (Write-In)",1
"ROBERT BROWN (Write-In)",1
"ROBERT DENIRO (Write-In)",1
"ROBERT J. CAMPBELL (Write-In)",1
"ROBERT J. MARIK JR. (Write-In)",1
"ROBERT JACKSON (Write-In)",1
"ROBERT JAMES WHITE (Write-In)",1
"ROBERT L. TURNER (Write-In)",1
"ROBERT STOLZ (Write-In)",1
"ROBERT VAN WINKLE (Write-In)",1
"ROBIN WILSON (Write-In)",1
"ROCKET TABB (Write-In)",1
"ROGER GOODELL (Write-In)",1
"ROGER MATHEW (Write-In)",1
"RON PAUL (Write-In)",2
"RON ROWEL (Write-In)",1
"RONALD REAGAN (Write-In)",1
"ROSEANNE BARR (Write-In)",1
"ROXALANA JORDAN (Write-In)",1
"RUBAN DANCEY (Write-In)",1
"RUBEN DIAZ SR. (Write-In)",1
"RUBEN RANGEL (Write-In)",1
"RUBEN VARGAS (Write-In)",1
"RUDOLF SANCHEZ (Write-In)",1
"RUDY GILLIANI (Write-In)",1
"RUSS FEINGOLD (Write-In)",1
"RUTH CAMPBELL (Write-In)",1
"RYAN BLANK (Write-In)",1
"RYAN OSWALD (Write-In)",1
"SAGE HOWARD (Write-In)",1
"SAID SOUEIDAN (Write-In)",1
"SAM HARRIS (Write-In)",1
"SAMANTHA BEE (Write-In)",1
"SAMUEL J. HYDE (Write-In)",1
"SANDI LUSK (Write-In)",1
"SANDRA LEE CHRISTIAN (Write-In)",2
"SANDRA LIPKOWITZ (Write-In)",1
"SANDRA PEREZ (Write-In)",1
"SANFORD E. COKER 3RD (Write-In)",1
"SARA NICCOLI (Write-In)",6
"SARA NICOLLI (Write-In)",1
"SCOTT WILCOXEN (Write-In)",1
"SEAN AURITI (Write-In)",1
"SEAN ENGLISH (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEAN PRICE (Write-In)",1
"SEAN RYAN SHERIDAN (Write-In)",1
"SEBASTIAN D. COLVIN (Write-In)",2
"SERGE KAQUON (Write-In)",1
"SHAKIYAH BROWN CUMMINS (Write-In)",1
"SHANNON LIA-ONAY (Write-In)",1
"SHANTE JONES (Write-In)",1
"SHAUN DAVID MCELHENNY (Write-In)",1
"SHAUN KING (Write-In)",1
"SHERMAN ZEXIL (Write-In)",1
"SHMUEL CONTRA BITUS (Write-In)",1
"SHMULY BEITEL (Write-In)",1
"SIFER ASEPH (Write-In)",1
"SIMCHA FELDER (Write-In)",2
"SIMCHA STROH (Write-In)",1
"SOFIA AUDI (Write-In)",1
"SPIKE LEE (Write-In)",1
"STACIE SINCLAIR (Write-In)",1
"STEPANE ADAM (Write-In)",1
"STEPHANIE CAMPOS (Write-In)",1
"STEPHANT BATISTA (Write-In)",1
"STEPHEN SONDHEIM (Write-In)",1
"STERLING ARCHER (Write-In)",1
"STEVE TUGAN (Write-In)",1
"STEVE VELLAM (Write-In)",1
"STEVEN E SHOVERS (Write-In)",1
"STEVEN HYSICK (Write-In)",1
"STEVEN J ROBINSON (Write-In)",1
"STEWART B. MILSTEIN (Write-In)",1
"SUE SIMMONS (Write-In)",1
"SULLY MALLETTA (Write-In)",1
"SUNNY CHIBO (Write-In)",1
"SUSAN LYNE (Write-In)",1
"SUSAN ROBERTA ELESSAWI (Write-In)",1
"SUSIE WILLIAMS (Write-In)",1
"SVATI LELYVELD (Write-In)",1
"TANNER DUCKWORTHSKI (Write-In)",1
"TAT PICOTT (Write-In)",1
"TAYLOR HALL (Write-In)",1
"TERESA A. CIRELLI (Write-In)",1
"THERESA OLEESE (Write-In)",1
"THOMAS BARBER (Write-In)",1
"THOMAS DEPIETRO (Write-In)",1
"THOMAS FLANIGAN (Write-In)",1
"THOMAS G. DIMERY (Write-In)",2
"THOMAS S. HEXNER (Write-In)",1
"TILL SALZER (Write-In)",1
"TIM SCOTT (Write-In)",1
"TIM WU (Write-In)",1
"TIMOLEON REQUSIS (Write-In)",1
"TIMOTHY E. DLUHOS (Write-In)",1
"TIMOTHY MILLFORD (Write-In)",1
"TOM LAGUIDICE (Write-In)",1
"TOM P. SCHMIDT (Write-In)",1
"TONI VEST (Write-In)",1
"TONY AVELLA (Write-In)",1
"TONY YOUNG (Write-In)",1
"TORIAN THOMAS (Write-In)",1
"TRAVIS SAPOLIN (Write-In)",1
"TRAVIS TEFFT (Write-In)",1
"TRAYVON MARTIN (Write-In)",1
"TREVOR GILCHRIST (Write-In)",1
"TREY ERVINE (Write-In)",1
"TROY OLSON (Write-In)",2
"TROY OUTLAW (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",676
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",131
"URBAN MEYER (Write-In)",1
"VALDIMIR PUTIN (Write-In)",1
"VALENTINA FOMENKO (Write-In)",1
"VALERIE C. OHARA (Write-In)",1
"VAN BUCHANAN (Write-In)",1
"VELMANETTI MONGOMERY (Write-In)",1
"VERMIN SUPREME (Write-In)",3
"VERNON MARSH (Write-In)",1
"VICTORIA SOTO (Write-In)",1
"VISHNU MAHADEO (Write-In)",2
"VIVEK VARMA (Write-In)",1
"VULLNET VELIU (Write-In)",1
"WALTER IWACHIW (Write-In)",1
"WILLIAM BRAVNSCHWEIGER (Write-In)",1
"WILLIAM FAULKNER (Write-In)",1
"WILLIAM H. SEWARD (Write-In)",1
"WILLIAM J. FINNEGAN (Write-In)",1
"WILLIAM JEFFERSON CLINTON (Write-In)",1
"WILLIAM LORD WEST (Write-In)",1
"WILLIAM RADSKE (Write-In)",1
"WILLIAM S DAVIDSON JR. (Write-In)",1
"WILLIAM STRZEMPEK (Write-In)",1
"WINSTON CHURCHILL (Write-In)",1
"XOCHITL STRONBEHN (Write-In)",1
"Y.Y. WEBER (Write-In)",1
"YAEL MICHELLE SHUVEUTZ (Write-In)",1
"YECHEZTEL L PILLER (Write-In)",1
"YEHUDG KONSTAN (Write-In)",1
"YOCHONON DONN (Write-In)",1
"YOSSI GESTETNER (Write-In)",1
"YVONNE S HEAUBW (Write-In)",1
"ZACHARY FARKAS (Write-In)",1
"ZACK SCHULZ (Write-In)",1
"ZEPHY R. TEACHOUT (Write-In)",1
"ZEPHYR TEACHAIT (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",18
"ZEPHYR TREACHOUT (Write-In)",1
,
,
,
"Total Votes","2,612,168"
"Unrecorded","147,175"

"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Canvassing Board","Canvassing Board"
"Page -1 of 1"
